"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1075599","7770000000000114298","true","false","false","","Skill","numl","http://numl.net/","4060741400007197392","1604950280099000","1731679719756000"
"1075612","7770000000000114315","true","false","false","","Skill","Microsoft.Extensions.DependencyInjection","https://csharp.christiannagel.com/2016/08/16/diwithconfiguration/","4060741400007197392","1604951458406000","1731679719756000"
"1075613","7770000000000114316","true","false","false","","Skill","Scrutor","https://www.infoworld.com/article/3321356/how-to-use-scrutor-in-aspnet-core.html","4060741400007197392","1604951492550000","1731679719756000"
"1075616","7770000000000114319","true","false","false","","Skill","Stashbox","https://hakunasupply.com/blog/buyers-guide-for-purchasing-a-stash-box/","4060741400007197392","1604951588944000","1731679719756000"
"1075652","7770000000000114361","true","false","false","","Skill","IdentityModel","https://dotnetfoundation.org/projects/identitymodel","4060741400007197392","1605007806510000","1731679719756000"
"1075675","7770000000000114403","true","false","false","","Skill","MonoDevelop","https://en.wikipedia.org/wiki/MonoDevelop","4060741400007197392","1605010665973000","1731679719756000"
"1075687","7770000000000114415","true","false","false","","Skill","StrongGrid","https://github.com/Jericho/StrongGrid","4060741400007197392","1605012600944000","1731679719756000"
"1075689","7770000000000114417","true","false","false","","Skill","MimeKit","https://dotnetfoundation.org/projects/mimekit","4060741400007197392","1605012616189000","1731679719756000"
"1075694","7770000000000114422","true","false","false","","Skill","Emgu CV","https://www.emgu.com/","4060741400007197392","1605014007232000","1731679719756000"
"1075699","7770000000000114427","true","false","false","","Skill","ImageResizer","https://imageresizing.net/","4060741400007197392","1605014058572000","1731679719756000"
"1075703","7770000000000114431","true","false","false","","Skill","OpenCvSharp","https://pvs-studio.com/en/blog/posts/csharp/0683/","4060741400007197392","1605014120175000","1731679719756000"
"1075704","7770000000000114432","true","false","false","","Skill","Magick.NET","https://sinclairinat0r.com/2021/12/12/the-magickal-way-to-distort-images","4060741400007197392","1605014130890000","1731679719756000"
"1075709","7770000000000114437","true","false","false","","Skill","OsmSharp","https://wiki.openstreetmap.org/wiki/OsmSharp","4060741400007197392","1605014403144000","1731679719756000"
"1075715","7770000000000114444","true","false","false","","Skill","Virto Commerce","https://virtocommerce.com","4060741400007197392","1605014775322000","1731679719756000"
"1075718","7770000000000114447","true","false","false","","Skill","ServiceStack.Stripe","https://github.com/ServiceStack/Stripe","4060741400007197392","1605014795826000","1731679719756000"
"1075721","7770000000000114533","true","false","false","","Skill","BrightstarDb","","4060741400007197463","1605022697912000","1731679719756000"
"1075731","7770000000000114545","true","false","false","","Skill","Db4o-gpl","https://github.com/iboxdb/db4o-gpl","4060741400007197463","1605022983435000","1731679719756000"
"1075732","7770000000000114546","true","false","false","","Skill","Npgsql","https://www.postgresql.org/download/products/2-drivers-and-interfaces/","4060741400007197463","1605023013384000","1731679719756000"
"1078344","7770000000000115209","true","false","false","","Competency","AA Analytics","","4060741400367372361","1610609591183000","1732914058679000"
"1075447","7770000000000115476","true","false","false","","Skill","Data Visualization Essentials","","4060741400378686793","1614161598516000","1730974831812000"
"1075413","7770000000000115477","true","false","false","","Skill","SQL for Data Analytics","","4060741400378686793","1614161625365000","1730974831812000"
"1075148","7770000000000115922","true","false","true","","Competency","Technology","https://en.wikipedia.org/wiki/High_tech","7770000000002782031","1617115702419000","1730460215749000"
"1075762","7770000000000115924","true","false","false","","Competency","Hardware","https://en.wikipedia.org/wiki/Hardware","7770000000002782025","1617115740646000","1731679719756000"
"1077583","7770000000000116279","true","false","false","","Skill","Remote Access Security","","7770000000000489662","1619727901275000","1732275467691000"
"1077584","7770000000000116281","true","false","false","","Skill","Software-defined networks","","7770000000000489662","1619728502107000","1732275467691000"
"1077586","7770000000000116289","true","false","false","","Skill","Secure Networks Design","","7770000000000489662","1619729977117000","1732275467691000"
"1077601","7770000000000116310","true","false","false","","Skill","OpenID Connect","","7770000000000489662","1619732742574000","1732275467691000"
"1077605","7770000000000116318","true","false","true","","Skill","Threat Modeling","","7770000000000489662","1619735932788000","1732275467691000"
"1077614","7770000000000116332","true","false","false","","Skill","Software Composition Analysis","","7770000000000489662","1619736586122000","1732275467691000"
"1077615","7770000000000116333","true","false","false","","Skill","Secure resource provisioning","","7770000000000489662","1619736623398000","1732275467691000"
"1077626","7770000000000116364","true","false","false","","Skill","Data Protection Management","","7770000000000489662","1619740729667000","1732275467691000"
"1077641","7770000000000116383","true","false","false","","Skill","Patch Management","","7770000000000489662","1619744818702000","1732275467691000"
"1077642","7770000000000116385","true","false","false","","Skill","Managed Detection and Response","","7770000000000489662","1619744928628000","1732275467691000"
"1077643","7770000000000116388","true","false","false","","Skill","Serverless  Security","","7770000000000489662","1619745444123000","1732275467691000"
"1077646","7770000000000116389","true","false","false","","Skill","Endpoint Security Management","","7770000000000489662","1619745536079000","1732275467691000"
"1077659","7770000000000116404","true","false","false","","Skill","Social Engineering Protection","","7770000000000489662","1619747887976000","1732275467691000"
"1077662","7770000000000116409","true","false","false","","Skill","Virtual Desktop Infrastructure (VDI)","","7770000000000489662","1619749361056000","1732275467691000"
"1077672","7770000000000116494","true","false","false","","Skill","Acceptance as an expert by the customer","","7770000000000116489","1620995349270000","1732275467691000"
"1078543","7770000000000116496","true","false","false","","Competency","Project Planning and budgeting","https://kb.epam.com/display/EPMDMO/Project+management+Competency+Matrix","7770000000000113619","1620995688526000","1732914058679000"
"1078278","7770000000000116511","true","false","false","","Competency","Project Operational Excellence","https://kb.epam.com/display/EPMDMO/Project+management+Competency+Matrix","7770000000000113619","1620996434268000","1732914058679000"
"1078470","7770000000000116941","true","false","false","","Skill","CGM LABDAQ","https://www.softwaresuggest.com/us/cgm-labdaq","7770000000000116931","1623266552232000","1732914058679000"
"1077678","7770000000000117193","true","false","false","","Competency","Java Microservice Infrastructure","","7770000000000105478","1623872464312000","1732275467691000"
"1078532","7770000000000117450","true","false","false","","Skill","Multi-stage launch process organization","","7770000000000117446","1626080586018000","1732914058679000"
"1078558","7770000000000135216","true","false","true","","Competency","Alibaba Cloud","https://www.cloudmanagementinsider.com/alibaba-cloud-service-portfolio/","7770000000000105896","1630679357593000","1732914058679000"
"1075851","7770000000000163838","true","false","false","","Skill","CockroachDB","https://www.cockroachlabs.com/","4060741400007923461","1642004350293000","1731679719756000"
"1077386","7770000000000187698","true","false","false","","Skill","AWS Mainframe Modernization","https://aws.amazon.com/mainframe-modernization/?did=ap_card&trk=ap_card","7770000000000113437","1647865752201000","1731755741107000"
"1078197","7770000000000196622","true","false","false","","Competency","Solution Specific Consulting","","7770000000000114205","1649142579311000","1732536409819000"
"1075863","7770000000000207772","true","false","false","","Skill","Statements, Audit & Reporting","","4060741400046690691","1650888858232000","1731679719756000"
"1078585","7770000000000224419","true","false","false","","Skill","Cloud FinOps","https://www.finops.org/introduction/what-is-finops/","7770000000000108452","1653288270531000","1732914058679000"
"1075875","7770000000000263829","true","false","false","","Skill","OLE DB","https://docs.microsoft.com/en-us/dotnet/api/system.data.oledb","4060741400007197392","1653731428217000","1731679719756000"
"1078593","7770000000000266244","true","false","false","","Skill","Process Classification Framework","https://www.apqc.org/process-frameworks","4060741400042074910","1654616695965000","1732914058679000"
"1077335","7770000000000565676","true","false","false","","Competency","API Gateways","","4060741400007197458","1668506241171000","1731755741107000"
"1075198","7770000000000569767","true","false","false","","Competency","Azure Managed Instance","","7770000000000114287","1668666539303000","1730460215749000"
"1077886","7770000000001593766","true","false","false","","Competency","PowerShell and/or Python scripting in Telecom","","7770000000000150824","1673435312078000","1732275467691000"
"1075998","7770000000001764575","true","false","false","","Competency","Code-based Tools","","7770000000000104105","1674485566604000","1731679719756000"
"1077325","7770000000001764601","true","false","false","","Skill","AWS Application Migration Service","","7770000000000113437","1674749158653000","1731755741107000"
"1078641","7770000000001943900","true","false","false","","Skill","Slim","https://www.slimframework.com/","4060741400007197454","1675639860624000","1732914058679000"
"1076019","7770000000001943996","true","false","false","","Competency","Container Orchestration tools","","7770000000000287807","1675839067795000","1731679719756000"
"1078099","7770000000001944114","true","false","false","","Skill","WS-Policy","https://www.w3.org/Submission/WS-Policy/","4060741400008145000","1676902399613000","1732275467691000"
"1076050","7770000000002155810","true","false","false","","Skill","Siemens PLC","https://www.siemens.com/global/en/products/automation/systems/industrial/plc.html","7770000000000287808","1677621867844000","1731679719756000"
"1078682","7770000000002643769","true","false","false","","Skill","Buganizer","https://developers.google.com/issue-tracker","4060741400007197484","1688912017276000","1732914058679000"
"1076125","7770000000002659594","true","false","false","","Skill","NSwag","https://learn.microsoft.com/en-us/aspnet/core/tutorials/getting-started-with-nswag?view=aspnetcore-7.0&tabs=visual-studio","4060741400007197392","1692787999688000","1731679719756000"
"1076152","7770000000002718026","true","false","false","","Skill","Tricentis Testim","https://www.testim.io/","7770000000000104105","1697995595017000","1731679719756000"
"1078125","7770000000002732352","true","false","false","","Skill","GRUB","https://en.wikipedia.org/wiki/GNU_GRUB","4060741400007197505","1704979915799000","1732275467691000"
"1076198","7770000000002733287","true","false","false","","Skill","UART","https://en.wikipedia.org/wiki/Universal_asynchronous_receiver-transmitter","7770000000000287808","1705501564748000","1731679719756000"
"1076216","7770000000002734249","true","false","false","","Skill","QSAM File System","https://www.ibm.com/docs/en/cobol-aix/5.1?topic=SS6SGM_5.1.0/com.ibm.cobol51.aix.doc/PGandLR/ref/rpfio51.htm","7770000000002784089","1706185907585000","1731679719756000"
"1076218","7770000000002734250","true","false","false","","Skill","Resource Measurement Facility (RMF)","https://www.ibm.com/docs/en/zos/2.3.0?topic=zos-rmf","7770000000000287807","1706186466847000","1731679719756000"
"1076220","7770000000002734251","true","false","false","","Skill","IBM Report Program Generator (RPG)","https://en.wikipedia.org/wiki/IBM_RPG","7770000000002784038","1706186682411000","1731679719756000"
"1076224","7770000000002734257","true","false","false","","Skill","NTT DATA COBOL","https://us.nttdata.com/en/-/media/assets/brochure/apps-rehosting-migrate-your-cobol-applications-factsheet-2021.pdf","57","1706188565279000","1731679719756000"
"1075097","7770000000002750668","true","false","false","","Skill","SAP Software-as-a-Service Provisioning service","https://help.sap.com/viewer/65de2977205c403bbc107264b8eccf4b/Cloud/en-US/5e8a2b74e4f2442b8257c850ed912f48.html","7770000000000151541","1715245411368000","1730460215749000"
"1075092","7770000000002750672","true","false","false","","Skill","SAP Feature Flags service","https://help.sap.com/viewer/2250efa12769480299a1acd282b615cf/Cloud/en-US/d485374a71a149a7ba96b7403985a1a6.html","7770000000000151541","1715245785720000","1730460215749000"
"1075090","7770000000002750673","true","false","false","","Skill","SAP Event Broker for SAP cloud applications","https://help.sap.com/docs/event-broker/event-broker-service-guide/what-is?locale=en-US?version=Cloud","7770000000000151541","1715245852477000","1730460215749000"
"1075086","7770000000002750674","true","false","false","","Skill","SAP Cloud Identity Services - Identity Authentication","https://help.sap.com/docs/cloud-identity-services/cloud-identity-services/what-is-identity-authentication?locale=en-US","7770000000000151541","1715245933166000","1730460215749000"
"1076298","7770000000002756792","true","false","false","","Skill","DuckDB","https://duckdb.org/","4060741400007923461","1718799580387000","1731679719756000"
"1075425","7770000000002764569","true","false","false","","Skill","Copilot for Power BI","https://learn.microsoft.com/en-us/power-bi/create-reports/copilot-introduction","7770000000000115524","1722252046879000","1730974831812000"
"1076338","7770000000002773710","true","false","false","","Skill","Driving Sales Process","","4060741400034987864","1726170288762000","1731679719756000"
"1077898","7770000000002778790","true","false","false","","Competency","Microsoft Modern Work Architecture","","7770000000000488855","1728449895749000","1732275467691000"
"1075044","7770000000002778806","true","false","false","","Skill","Shopify App Bridge","https://shopify.dev/docs/api/app-bridge","7770000000002780981","1728564054265000","1730460215749000"
"1076381","7770000000002779852","true","false","false","","Competency","Core government systems","","7770000000002775750","1728984196454000","1731679719756000"
"1075023","7770000000002779947","true","false","false","","Competency","CivicTech","","7770000000002779909","1729088567778000","1730460215749000"
"1077857","7770000000002781002","true","false","false","","Skill","Microsoft Adoption Score","https://learn.microsoft.com/en-us/microsoft-365/admin/adoption/adoption-score?view=o365-worldwide","7770000000000116439","1729582533001000","1732275467691000"
"1074974","7770000000002782029","true","false","false","","Skill","Veeva Vault eTMF","https://www.veeva.com/products/vault-etmf/","4060741400023963248","1730369938231000","1730460215749000"
"1074966","7770000000002782032","true","false","false","","Skill","Veeva Vault Submissions","https://www.veeva.com/products/vault-submissions/","4060741400023963248","1730376025786000","1730460215749000"
"1075430","7770000000002783044","true","false","false","","Skill","Client Consultancy in Data Analytics Engineering","https://kb.epam.com/display/EPMCBDCC/Developing+Consultative%2C+Adaptive+and+Proactive+mindset+for+DAE+Engineers","7770000000000115523","1730807963852000","1730974831812000"
"1076436","7770000000002784039","true","false","false","","Skill","COBOL/400","https://www.ibm.com/docs/en/rdfi/9.6.0?topic=cobol400-language-reference","7770000000002784038","1731096319784000","1731679719756000"
"1076450","7770000000002784048","true","false","false","","Skill","DYL280","https://web.archive.org/web/20180730111004/http://www.sysed.com/DnLoads/RefCards/DYL280.pdf","7770000000002784042","1731108012560000","1731679719756000"
"1076453","7770000000002784050","true","false","false","","Skill","FOCUS","https://en.wikipedia.org/wiki/FOCUS","7770000000002784042","1731345628152000","1731679719756000"
"1076451","7770000000002784051","true","false","false","","Skill","SAS","https://en.wikipedia.org/wiki/SAS_language","7770000000002784042","1731346467592000","1731679719756000"
"1076446","7770000000002784053","true","false","false","","Skill","TELON","https://techdocs.broadcom.com/us/en/ca-mainframe-software/devops/ca-telon-application-generator/5-1/getting-started/ca-telon-components-and-program-development.html","7770000000002784052","1731347803426000","1731679719756000"
"1076435","7770000000002784069","true","false","false","","Skill","File-AID for DB2","https://docs.bmc.com/docs/bcfacommon/file-aid-for-db2-1340250749.html","4060741400418670207","1731366354616000","1731679719756000"
"1076403","7770000000002784083","true","false","false","","Competency","Hierarchical Databases","https://en.wikipedia.org/wiki/Hierarchical_database_model","4060741400007197463","1731370476093000","1731679719756000"
"1076391","7770000000002784088","true","false","false","","Competency","Network Databases","https://en.wikipedia.org/wiki/Network_model","4060741400007197463","1731371301353000","1731679719756000"
"1076376","7770000000002784095","true","false","false","","Skill","VB Data Sets","https://www.ibm.com/docs/en/zos-basic-skills?topic=set-data-record-formats","7770000000002784089","1731372735605000","1731679719756000"
"1076372","7770000000002784097","true","false","false","","Skill","Concatenated Data Sets","https://www.ibm.com/docs/en/zos/3.1.0?topic=sets-concatenated-data","7770000000002784089","1731373024999000","1731679719756000"
"1076370","7770000000002784099","true","false","false","","Skill","InSync","https://www.macro4.com/products/insync/","7770000000002784098","1731373306886000","1731679719756000"
"1076352","7770000000002784121","true","false","false","","Skill","GopherLlua","https://github.com/yuin/gopher-lua","4060741400007301442","1731621384647000","1731679719756000"
"1076305","7770000000002784143","true","false","false","","Skill","Top Secret","https://www.broadcom.com/products/mainframe/security/top-secret","7770000000000287807","1731655273366000","1731679719756000"
"1076290","7770000000002784150","true","false","false","","Skill","ISPF Dialog Manager","https://www.ibm.com/docs/en/SSLTBW_2.4.0/pdf/f54dg00_v2r4.pdf","4060741400353287235","1731657192877000","1731679719756000"
"1077183","7770000000002785152","true","false","false","","Skill","CloudFrame Code Navigator","https://cloudframe.com/codenavigator","7770000000002480264","1731707159497000","1731755741107000"
"1077184","7770000000002785153","true","false","false","","Competency","Discovery Tools","https://openmainframeproject.org/projects/software-discovery-tool/","7770000000002194199","1731708375324000","1731755741107000"
"1077179","7770000000002785155","true","false","false","","Skill","EPAM Dynamic Analyzer","https://kb.epam.com/x/ebTGIw","7770000000002736158","1731709010030000","1731755741107000"
"1077178","7770000000002785156","true","false","false","","Skill","IBM Application Discovery and Delivery Intelligence (IBM ADDI)","https://www.ibm.com/products/app-discovery-and-delivery-intelligence","7770000000002785153","1731709161527000","1731755741107000"
"1077173","7770000000002785161","true","false","false","","Competency","API Creation Tools","","7770000000002194199","1731711689417000","1731755741107000"
"1077167","7770000000002785164","true","false","false","","Skill","Tidal Workload Automation","https://www.tidalsoftware.com/workload-automation/tidal-automation/","4060741400035138772","1731713142044000","1731755741107000"
"1077168","7770000000002785165","true","false","false","","Skill","Zeke","https://www.rocketsoftware.com/products/rocket-workload-automation-and-orchestration/rocket-zeke","4060741400035138772","1731713261568000","1731755741107000"
"1077152","7770000000002785175","true","false","false","","Skill","IBM Debug for z/OS","https://www.ibm.com/docs/en/debug-for-zos","7770000000002785174","1731718021996000","1731755741107000"
"1077148","7770000000002785178","true","false","false","","Skill","Information Management System Transaction Manager (IMS TM)","https://en.wikipedia.org/wiki/IBM_Information_Management_System","7770000000002785176","1731718844729000","1731755741107000"
"1077146","7770000000002785179","true","false","false","","Skill","CICS Transaction Gateway","https://www.ibm.com/products/cics-transaction-gateway?mhsrc=ibmsearch_a&mhq=CICS%20Transaction%20Gateway","4060741400353148312","1731719417788000","1731755741107000"
"1077752","7770000000002786215","true","false","false","","Skill","PHPStan","https://phpstan.org/","7770000000002786196","1732187134761000","1732275467691000"
"1077847","9","true","false","false","","Skill","VSE","https://en.wikipedia.org/wiki/VSE_(operating_system)","4060741400007197505","1577836800000000","1732275467691000"
"1078754","142","true","false","false","","Skill","Rational ClearQuest","https://www.ibm.com/products/rational-clearquest","4060741400007197484","1577836800000000","1732914058679000"
"1078283","143","true","false","false","","Skill","SeaPine Test Track","https://www.projectmanagement.com/tools/188677/Seapine-Software-TestTrack-Pro","4060741400007197484","1577836800000000","1732914058679000"
"1077946","173","true","false","false","","Skill","Palm OS","https://en.wikipedia.org/wiki/Palm_OS","4060741400007197505","1577836800000000","1732275467691000"
"1076068","175","true","false","false","","Skill","Progress","","4060741400007923461","1577836800000000","1731679719756000"
"1075014","345","true","false","false","","Skill","JBoss EAP","https://developers.redhat.com/products/eap/overview","4060741400007197426","1577836800000000","1730460215749000"
"1078294","4060741400002573287","true","false","false","","Skill","Scarab","https://en.wikipedia.org/wiki/WebScarab","4060741400007197484","1577836800000000","1732914058679000"
"1077133","4060741400002660917","true","false","false","","Skill","Team Foundation Version Control","https://docs.microsoft.com/en-us/azure/devops/repos/tfvc/what-is-tfvc","4060741400007197475","1577836800000000","1731755741107000"
"1076745","4060741400003124270","true","false","false","","Skill","Microsoft SQL Analysis Services","https://en.wikipedia.org/wiki/Microsoft_Analysis_Services","16","1577836800000000","1731679719756000"
"1078274","4060741400003134249","true","false","false","","Skill","Flash Media Server","http://www.flash-design-india.com/flash-media-server-application.php","4060741400007197459","1577836800000000","1732536409819000"
"1078316","4060741400004884864","true","false","false","","Skill","Agile Lifecycle Management","https://www.perforce.com/blog/alm/what-agile-alm","4060741400007197484","1577836800000000","1732914058679000"
"1078044","4060741400004992048","true","false","false","","Skill","InterSystems Cache","https://www.g2.com/products/intersystems-cache/reviews","4060741400009075001","1577836800000000","1732275467691000"
"1077848","4060741400005624850","true","false","false","","Skill","Nucleus OS","https://en-academic.com/dic.nsf/enwiki/452976","4060741400007197505","1577836800000000","1732275467691000"
"1078192","4060741400005739204","true","false","false","","Skill","Zend Framework 1","https://framework.zend.com/about","4060741400007197454","1577836800000000","1732536409819000"
"1077974","4060741400006061701","true","false","false","","Skill","MongoDB","https://en.wikipedia.org/wiki/MongoDB","4060741400009075001","1577836800000000","1732275467691000"
"1077229","4060741400006097965","true","false","false","","Skill","SVNKit","https://en.wikipedia.org/wiki/SVNKit","4060741400007197475","1577836800000000","1731755741107000"
"1077121","4060741400006368974","true","false","false","","Skill","RabbitMQ","https://www.rabbitmq.com","4060741400007604137","1577836800000000","1731755741107000"
"1077180","4060741400006368975","true","false","false","","Skill","Apache ActiveMQ Classic","https://activemq.apache.org/components/classic/","4060741400007604137","1577836800000000","1731755741107000"
"1078333","4060741400006604268","true","false","false","","Skill","Symfony Framework 1","https://symfony.com","4060741400354971899","1577836800000000","1732914058679000"
"1078012","4060741400006657613","true","false","false","","Skill","antiX","","4060741400007197505","1577836800000000","1732275467691000"
"1078626","4060741400007228892","true","false","false","","Skill","Symfony Framework 2","https://symfony.com","4060741400354971899","1577836800000000","1732914058679000"
"1078275","4060741400007310582","true","false","false","","Competency","Digital Business/Product Strategy","","7770000000000114205","1577836800000000","1732536409819000"
"1075357","4060741400007399735","false","false","false","","Competency","Gaming","https://en.wikipedia.org/wiki/Video_game_industry","","1577836800000000","1730460215749000"
"1076065","4060741400007604082","true","false","false","","Skill","NServiceBus","https://www.tegakari.net/en/2019/06/nservicebus/","4060741400007197392","1577836800000000","1731679719756000"
"1076572","4060741400007604119","false","false","false","","Skill","IBM Tivoli Software (legacy)","https://searchitoperations.techtarget.com/feature/IBM-Tivoli-software-for-enterprise-system-management","","1577836800000000","1731679719756000"
"1076952","4060741400007604219","true","false","false","","Competency","Business Activity Monitoring (BAM)","","4060741400007197458","1577836800000000","1731755741107000"
"1076792","4060741400007923316","true","true","true","","Competency",".NET","","7770000000000102877","1577836800000000","1731679719756000"
"1076609","4060741400007923461","true","false","false","","Competency","SQL Databases","https://www.analyticssteps.com/blogs/7-differences-between-sql-and-nosql","4060741400007197463","1577836800000000","1731679719756000"
"1076035","4060741400008145006","true","false","false","","Skill","PL/1","https://en.wikipedia.org/wiki/PL/I","7770000000002784042","1577836800000000","1731679719756000"
"1078028","4060741400008145082","true","false","false","","Skill","macOS","https://developer.apple.com/macos/","4060741400007197505","1577836800000000","1732275467691000"
"1078834","4060741400009695088","true","false","false","","Skill","Assembla","https://en.wikipedia.org/wiki/Assembla","4060741400007197484","1577836800000000","1732914058679000"
"1077702","4060741400035685323","true","false","false","","Skill","Calabash","https://bitbar.com/blog/calabash-tutorial-for-mobile-app-testing/","7770000000000108143","1577836800000000","1732275467691000"
"1076873","4060741400036027833","true","false","false","","Skill","AutoMapper","https://automapper.org","4060741400007197392","1577836800000000","1731679719756000"
"1075362","4060741400036115950","true","false","false","","Skill","Unreal Engine","https://en.wikipedia.org/wiki/Unreal_Engine","7770000000000110416","1577836800000000","1730460215749000"
"1077972","4060741400038431465","true","false","false","","Skill","Rocket UniVerse","https://www.rocketsoftware.com/products/rocket-universe-0/rocket-universe","4060741400009075001","1577836800000000","1732275467691000"
"1077841","4060741400039346699","true","false","false","","Skill","Druid","https://en.wikipedia.org/wiki/Druid_(open-source_data_store)","4060741400008077175","1577836800000000","1732275467691000"
"1078269","4060741400039491761","true","false","false","","Competency","DNS servers","https://networkencyclopedia.com/dns-server/","4060741400007197459","1577836800000000","1732536409819000"
"1077727","4060741400040663995","true","false","false","","Competency","Hortonworks","https://en.wikipedia.org/wiki/Hortonworks","4060741400008077175","1577836800000000","1732275467691000"
"1078540","4060741400041411970","true","false","false","","Skill","Jama","https://fi.linkedin.com/company/jama-consulting-oy-4","4060741400007197484","1577836800000000","1732914058679000"
"1078229","4060741400041836680","true","false","false","","Skill","Silex Micro-framework","https://en.wikipedia.org/wiki/Silex_(web_framework)","4060741400007197454","1577836800000000","1732536409819000"
"1078308","4060741400042074910","true","true","true","","Competency","Business process management (BPM)","","7770000000000106603","1577836800000000","1732914058679000"
"1077058","4060741400042675504","true","false","false","","Skill","Pulp","https://digital.ai/technology/pulp","4060741400007197475","1577836800000000","1731755741107000"
"1077354","4060741400305112622","true","false","false","","Skill","SourceTree","https://www.sourcetreeapp.com/","4060741400007197475","1577836800000000","1731755741107000"
"1078426","4060741400309499500","true","true","true","","Competency","WorkFusion","","4060741400412060820","1577836800000000","1732914058679000"
"1078432","4060741400324127296","true","false","false","","Skill","Smartsheet","https://en.wikipedia.org/wiki/Smartsheet","4060741400007197484","1577836800000000","1732914058679000"
"1075423","4060741400327177217","true","false","true","","Competency","Data Management","","7770000000000115524","1577836800000000","1730974831812000"
"1078381","4060741400335399357","true","true","true","","Competency","Cloud Operations","","7770000000000112854","1577836800000000","1732914058679000"
"1077693","4060741400336118577","true","false","false","","Skill","Spring Vault","https://spring.io/projects/spring-vault","7770000000000109287","1577836800000000","1732275467691000"
"1076719","4060741400337033015","true","false","false","","Skill","RestSharp","https://github.com/restsharp/RestSharp","4060741400007197392","1577836800000000","1731679719756000"
"1076678","4060741400347798696","true","false","false","","Skill","Actian Vector","https://www.hvr-software.com/platforms/actian-vector/","4060741400007923461","1577836800000000","1731679719756000"
"1076495","4060741400362091160","true","false","false","","Skill","Microsoft SQL Server 2016","https://searchdatamanagement.techtarget.com/feature/Microsoft-SQL-Server-2016-relational-DBMS-overview","16","1577836800000000","1731679719756000"
"1076796","4060741400362091162","true","false","false","","Skill","Microsoft SQL Server 2019","https://getanadmin.com/windowsserver/win2019/sql-server-2019-installation-step-by-step/","16","1577836800000000","1731679719756000"
"1076996","4060741400365080130","true","false","false","","Skill","Verdaccio","https://github.com/verdaccio/verdaccio","4060741400007197475","1577836800000000","1731755741107000"
"1078763","4060741400367372361","true","true","true","","Competency","Automation Anywhere","","4060741400412060820","1577836800000000","1732914058679000"
"1078347","4060741400371809936","true","false","false","","Competency","GRC Intelligence Automation","","4060741400371809818","1577836800000000","1732914058679000"
"1076470","4060741400375195579","true","false","false","","Skill","Ninject","https://www.c-sharpcorner.com/UploadFile/dacca2/implement-dependency-injection-using-ninject/","4060741400007197392","1577836800000000","1731679719756000"
"1078802","4060741400375252905","true","false","false","","Competency","Jira","https://www.atlassian.com/software/jira","4060741400007197484","1577836800000000","1732914058679000"
"1077692","4060741400378306192","true","false","false","","Skill","Windows Server 2003 R2","https://www.microsoft.com/en-us/download/details.aspx?id=19727","4060741400007197406","1577836800000000","1732275467691000"
"1078511","4060741400379991788","true","false","false","","Skill","Power Automate","https://powerautomate.microsoft.com/en-us/","7770000000000117482","1577836800000000","1732914058679000"
"1078350","4060741400381180454","true","false","false","","Skill","TeamPass","https://teampass.net/","4060741400007197368","1577836800000000","1732914058679000"
"1076536","4060741400390205720","true","false","false","","Skill","Roslyn","https://en.wikipedia.org/wiki/Roslyn_(compiler)","4060741400007197392","1577836800000000","1731679719756000"
"1076455","4060741400391211769","true","false","false","","Skill","Data Facility Storage Management Subsystem (DFSMS)","https://en.wikipedia.org/wiki/Data_Facility_Storage_Management_Subsystem_(MVS)","7770000000000287807","1577836800000000","1731679719756000"
"1077868","4060741400400515526","true","false","true","","Skill","Quarkus","https://en.wikipedia.org/wiki/Quarkus","7770000000000116653","1597316031042000","1732275467691000"
"1078718","4060741400400623418","true","false","false","","Skill","Helix ALM","https://en.wikipedia.org/wiki/Helix_ALM","4060741400007197484","1597316031042000","1732914058679000"
"1077501","4060741400400675390","true","false","false","","Skill","Time-series","https://link.springer.com/chapter/10.1007/978-3-030-28957-7_26","4060741400009075001","1597316031042000","1732275467691000"
"1078317","4060741400408482552","true","false","true","","Skill","Collibra Platform","https://www.collibra.com/us/en","7770000000001145108","1602859587201000","1732914058679000"
"1078311","4060741400409298943","true","false","false","","Skill","Symfony Framework 5","https://symfony.com","4060741400354971899","1602859587201000","1732914058679000"
"1075740","4060741400413657853","true","false","false","","Skill","IBM i Access","https://www.ibm.com/docs/en/ssw_ibm_i_71/rzaij/rzaijgetstart.htm","11","1605704780264000","1731679719756000"
"1075752","4060741400418670268","true","false","false","","Skill","IBM DB2 SQL processor using file input (IBM DB2 SPUFI)","https://www.ibm.com/docs/en/db2-for-zos/13?topic=spufi-panel","4060741400047137053","1610718978646000","1731679719756000"
"1075171","4060741400420375678","true","false","false","","Skill","Akka","https://www.lightbend.com/blog/akka-cluster-aware-actors","4060741400007197426","1610718978646000","1730460215749000"
"1076983","423","true","false","false","","Skill","SourceDepot","https://arstechnica.com/information-technology/2017/02/microsoft-hosts-the-windows-source-in-a-monstrous-300gb-git-repository/","4060741400007197475","1577836800000000","1731755741107000"
"1077987","480","true","false","false","","Skill","PICK/D3","https://www.logicmonitor.com/support/monitoring/applications-databases/pick-d3","4060741400009075001","1577836800000000","1732275467691000"
"1074976","65","true","false","false","","Skill","Oracle WebLogic Server","https://en.wikipedia.org/wiki/Oracle_WebLogic_Server","4060741400007197426","1577836800000000","1730460215749000"
