"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1074428","7770000000002780980","true","false","false","","Skill","SAP HANA DB Backup and Restore","","4060741400006435014","1729515387483000","1729854087146000"
"1074426","7770000000002780981","true","false","false","","Skill","Shopify Platform Extensions","","4060741400373610124","1729515393272000","1729854087146000"
"1074421","7770000000002780984","true","false","false","","Skill","SAP HANA DB Partitioning","","4060741400006435014","1729516022632000","1729854087146000"
"1074403","7770000000002780985","true","false","false","","Skill","SAP HANA DB HA/DR Configuration","","4060741400006435014","1729516146713000","1729854087146000"
"1074401","7770000000002780987","true","false","false","","Skill","SAP NetWeaver Monitoring and Performance Optimization","","7770000000000114829","1729516919367000","1729854087146000"
"1073721","4060741400003140549","true","false","false","","Skill","B2MML","https://en.wikipedia.org/wiki/B2MML","4060741400007197467","1577836800000000","1728650810458000"
"1074143","4060741400006368970","true","false","false","","Skill","IronRuby","https://en.wikipedia.org/wiki/IronRuby","4060741400402726872","1577836800000000","1729250474088000"
"1074148","4060741400006434810","true","false","false","","Skill","SAP-SD: Shipping","https://www.guru99.com/sap-sd-introduction.html","4060741400007930524","1577836800000000","1729250474088000"
"1074179","4060741400006434813","true","false","false","","Skill","SAP-SD: Sales Support","https://www.guru99.com/sap-sd-introduction.html","4060741400007930524","1577836800000000","1729250474088000"
"1073589","4060741400006712319","true","false","false","","Skill","XSLT","https://en.wikipedia.org/wiki/XSLT","4060741400007197467","1577836800000000","1728650810458000"
"1073423","4060741400007393442","true","false","false","","Skill","User stories","","7770000000000100912","1577836800000000","1728650810458000"
"1073167","4060741400007923413","true","true","true","","Competency","Writing Technical Documentation [English]","","7770000000000152969","1577836800000000","1728047299573000"
"1073188","4060741400007923415","true","true","true","","Competency","SAP ABAP","","4060741400007930800","1577836800000000","1728047299573000"
"1074829","4060741400007930541","true","false","false","","Skill","SAP Change and Transport System (BC-CTS)","https://blogs.sap.com/2015/03/04/supportability-tool-for-transport-problems/","4060741400007930523","1577836800000000","1729854087146000"
"1073625","4060741400007930674","true","false","false","","Skill","Non-functional Requirements Analysis","","7770000000000100912","1577836800000000","1728650810458000"
"1073315","4060741400048747447","true","false","false","","Skill","ramda.js","https://ramdajs.com/","339","1577836800000000","1728386019553000"
"1074907","4060741400311225989","true","false","false","","Skill","SAP IT Infrastructure Management","https://help.sap.com/doc/saphelp_itim10/100/en-US/fc/bafaeb6aa245d2b62894e570fdae22/frameset.htm","4060741400007003014","1577836800000000","1729854087146000"
"1074672","4060741400321581724","true","false","false","","Competency","Geo-Spatial Analysis","https://whatis.techtarget.com/definition/geospatial-analysis","4060741400049417778","1577836800000000","1729854087146000"
"1074239","4060741400325903622","true","false","false","","Skill","Blue Prism","https://portal.blueprism.com/products/enterprise","4060741400309499501","1577836800000000","1729250474088000"
"1074180","4060741400333795550","true","false","false","","Skill","MiniTest","https://semaphoreci.com/community/tutorials/getting-started-with-minitest","7770000000002779872","1577836800000000","1729250474088000"
"1073830","4060741400334210129","true","false","false","","Skill","Pega Robotics","https://www1.pega.com/system/files/resources/2018-12/mwd-pega-robotics.pdf","4060741400309499501","1577836800000000","1728650810458000"
"1073927","4060741400334318174","true","false","false","","Competency","Usability Testing","","7770000000000102809","1577836800000000","1728650810458000"
"1073883","4060741400390527688","true","false","false","","Skill","Moodle","https://en.wikipedia.org/wiki/Moodle","4060741400376381518","1577836800000000","1728650810458000"
"1074111","4060741400390528209","true","false","false","","Skill","RuboCop","https://siderlabs.com/blog/use-rubocop-to-check-the-conformity-of-your-ruby-code-with-the-style-guide-6a5bef9bf1e0/","7770000000002779886","1577836800000000","1729250474088000"
"1073871","4060741400390935685","true","false","false","","Skill","Adobe Captivate","https://en.wikipedia.org/wiki/Adobe_Captivate","4060741400376381518","1577836800000000","1728650810458000"
"1073934","4060741400390935882","true","false","false","","Skill","Lectora","https://www.oit.va.gov/Services/TRM/ToolPage.aspx?tid=7703","4060741400376381518","1577836800000000","1728650810458000"
"1073844","4060741400391211771","true","false","false","","Skill","Edstein","https://www.epsteinglobal.com/","4060741400376381518","1577836800000000","1728650810458000"
"1073911","4060741400396133949","true","false","false","","Skill","Instructure Bridge LMS","https://www.pcmag.com/reviews/instructure-bridge-lms","4060741400376381518","1597316031042000","1728650810458000"
"1074090","4060741400402726848","true","false","false","","Skill","Byebug","https://stackshare.io/stackups/rubygems-byebug-vs-rubygems-pry","4060741400402726849","1602859587201000","1729250474088000"
"1074018","4060741400402726860","true","false","false","","Skill","Cuba","https://cuba.is/","4060741400402726861","1602859587201000","1729250474088000"
"1074009","4060741400402726878","true","false","false","","Skill","Nancy","https://github.com/guilleiguaran/nancy","4060741400402726861","1602859587201000","1729250474088000"
"1074012","4060741400402726898","true","false","false","","Skill","RVM","https://en.wikipedia.org/wiki/Ruby_Version_Manager","7770000000002779890","1602859587201000","1729250474088000"
"1073406","4060741400403532349","true","false","false","","Skill","Rappid","https://www.rapid-is.co.uk/rapid-software/","339","1602859587201000","1728386019553000"
"1073408","4060741400410666079","true","false","false","","Skill","Mithril","https://mithril.js.org/","339","1602859587201000","1728386019553000"
"1073400","4060741400413657867","true","false","false","","Skill","React Router","https://github.com/ReactTraining/react-router","339","1605704780264000","1728386019553000"
"1073404","4060741400413658467","true","false","false","","Skill","amCharts","https://www.g2.com/products/amcharts/reviews","339","1605704780264000","1728386019553000"
"1073392","4060741400421791835","true","false","false","","Skill","prop-types","https://www.upbeatcode.com/react/mastering-react-proptypes/","339","1611063064855000","1728386019553000"
"1073897","474","true","false","false","","Skill","xCBL","https://swmath.org/software/31027","4060741400007197467","1577836800000000","1728650810458000"
"1073876","478","true","false","false","","Skill","cXML","https://www.punchout2go.com/blog-posts/what-are-cxml-capabilities/","4060741400007197467","1577836800000000","1728650810458000"
"1073602","625","true","false","false","","Skill","SCORM","https://scorm.com/","7770000000002778818","1577836800000000","1728650810458000"
"1073226","7770000000000100477","true","false","false","","Skill","Node.js Multithreading","https://betterprogramming.pub/is-node-js-really-single-threaded-7ea59bcc8d64","7770000000000107813","1600263945332000","1728047299573000"
"1073430","7770000000000100778","true","false","false","","Skill","Data Flow Diagrams","","7770000000000100912","1601384793785000","1728650810458000"
"1073434","7770000000000100785","true","false","false","","Skill","State Modelling","","7770000000000100912","1601385937061000","1728650810458000"
"1073999","7770000000000100913","true","false","false","","Competency","Enterprise analysis techniques","","7770000000000108412","1601907514018000","1729250474088000"
"1074011","7770000000000101028","true","false","false","","Competency","Testing as a Service","https://solutionshub.epam.com/solution/testing-as-a-service","7770000000000129681","1602201851601000","1729250474088000"
"1074327","7770000000000101331","true","false","false","","Skill","SAP: LE-TRA Transportation","","7770000000000111266","1577836800000000","1729250474088000"
"1073244","7770000000000101535","true","false","false","","Skill","Pre-Sale proposal development","","7770000000000107916","1577836800000000","1728386019553000"
"1073246","7770000000000101594","true","false","false","","Skill","RxJS","https://www.javatpoint.com/rxjs","339","1577836800000000","1728386019553000"
"1074319","7770000000000102272","true","false","false","","Skill","SAP: SD-SLS Sales","https://searchsap.techtarget.com/definition/SAP-Sales-and-Distribution-SAP-SD","7770000000000104074","1577836800000000","1729250474088000"
"1073256","7770000000000102603","true","false","false","","Skill","Accessibility Fundamentals","","7770000000000103654","1577836800000000","1728386019553000"
"1073767","7770000000000102952","true","false","false","","Skill","Test Risk Management","","7770000000000102809","1594209353914000","1728650810458000"
"1074291","7770000000000103874","true","false","false","","Competency","Change management","","7770000000000108412","1577836800000000","1729250474088000"
"1073777","7770000000000103919","true","false","false","","Skill","Business Correspondence","","7770000000000108086","1577836800000000","1728650810458000"
"1073206","7770000000000103963","true","false","false","","Competency","Physics","https://courses.lumenlearning.com/boundless-physics/chapter/the-basics-of-physics/","7770000000000102233","1595225875496000","1728047299573000"
"1074253","7770000000000105158","true","false","false","","Competency","Leadership & Soft Skills","","","1585762403484000","1729250474088000"
"1073271","7770000000000105264","true","false","false","","Skill","Accessibility in JavaScript","","7770000000000103654","1577836800000000","1728386019553000"
"1073813","7770000000000105293","true","false","false","","Competency","Emotional Intelligence","","7770000000000108086","1577836800000000","1728650810458000"
"1074761","7770000000000106007","true","false","true","","Skill","Azure DevOps Server","https://en.wikipedia.org/wiki/Azure_DevOps_Server","7770000000000114288","1595858917333000","1729854087146000"
"1073282","7770000000000106975","true","false","false","","Skill","JavaScript Desktop Platform","","339","1600066343179000","1728386019553000"
"1074209","7770000000000107069","true","false","false","","Skill","SAP CA-CL: Classification","","7770000000000108439","1577836800000000","1729250474088000"
"1074182","7770000000000108412","true","false","false","","Competency","General Management","","7770000000000102041","1577836800000000","1729250474088000"
"1074168","7770000000000109309","true","false","false","","Skill","SAP: LE-SHP Shipping","https://help.sap.com/viewer/072e1e902dfa4546970c7966a47c42da/6.17.21/en-US","7770000000000111266","1577836800000000","1729250474088000"
"1074166","7770000000000109344","true","false","false","","Skill","SAP: LO-LIS Logistics Information System","https://sapbrainsonline.com/logistics-tutorial/sap-logistics-information-system-lis-in-lo-lo-lis-sub-module-component-tutorial.html","7770000000000110267","1577836800000000","1729250474088000"
"1074158","7770000000000110082","true","false","false","","Skill","SAP: MM-IV Invoice Verification","https://help.sap.com/doc/ea71b6531de6b64ce10000000a174cb4/2.6/en-US/frameset.htm","7770000000000112187","1577836800000000","1729250474088000"
"1074142","7770000000000112057","true","false","false","","Skill","Project Design/Planning","","7770000000000110866","1577836800000000","1729250474088000"
"1074880","7770000000000114487","true","false","false","","Skill","Machine.Specifications","https://github.com/machine/machine.specifications","7770000000000159439","1605017966853000","1729854087146000"
"1074913","7770000000000114499","true","false","false","","Skill","xBehave.net","https://xunit.net/","7770000000000159439","1605018210427000","1729854087146000"
"1074918","7770000000000114500","true","false","false","","Skill","Stryker.NET","https://medium.com/trendyol-tech/analyzing-net-mutation-testing-reports-in-sonarqube-88e7577e77c","7770000000000159439","1605018217062000","1729854087146000"
"1074921","7770000000000114501","true","false","false","","Skill","PuppeteerSharp.Contrib","https://www.nuget.org/packages/PuppeteerSharp.Contrib.Extensions/","7770000000000159439","1605018266408000","1729854087146000"
"1074940","7770000000000114512","true","false","false","","Skill","Expecto","https://www.expecto.si/en/about/","7770000000000159439","1605018412219000","1729854087146000"
"1074924","7770000000000114514","true","false","false","","Skill","xUnit.net","https://xunit.net/","7770000000000159439","1605018434439000","1729854087146000"
"1073469","7770000000000115573","true","false","false","","Competency","CNCF Continuous Integration & Delivery","https://medium.com/@xenonstack/cncf-cloud-native-continuous-integration-ci-and-dashboard-e713ed75e083","7770000000000104044","1615562311318000","1728650810458000"
"1074072","7770000000000116499","true","false","false","","Skill","Project budgeting","","7770000000000116496","1620995889892000","1729250474088000"
"1074071","7770000000000116500","true","false","false","","Skill","Project Manager in Presales","","7770000000000116496","1620995963033000","1729250474088000"
"1074755","7770000000000117179","true","false","false","","Skill","Solution Assessment Validation","","4060741400049417778","1623864983354000","1729854087146000"
"1074705","7770000000000117274","true","false","false","","Skill","Phase 3 Clinical Trial","https://www.concertpharma.com/understanding-clinical-trial-terminology-whats-a-phase-1-2-or-3-clinical-trial/","4060741400035130273","1624873246328000","1729854087146000"
"1073095","7770000000000117483","true","false","false","","Skill","Microsoft Canvas Apps","https://powerapps.microsoft.com/en-us/build-powerapps/","4060741400379991838","1626424039533000","1728047299573000"
"1073386","7770000000000126240","true","false","false","","Skill","Shaka Player","https://github.com/google/shaka-player","339","1628167577372000","1728386019553000"
"1074092","7770000000000169130","true","false","false","","Skill","Kotlin/JS","","4060741400035662878","1643547373913000","1729250474088000"
"1074098","7770000000000279381","true","false","false","","Skill","Anypoint Service Mesh","https://docs.mulesoft.com/service-mesh/1.2/","7770000000000116081","1658338414343000","1729250474088000"
"1073124","7770000000000495200","true","false","false","","Skill","Power Fx","https://learn.microsoft.com/en-us/power-platform/power-fx/overview","7770000000000117483","1665058300231000","1728047299573000"
"1074257","7770000000000512220","true","false","true","","Skill","Sitecore Experience Manager","https://www.sitecore.com/products/experience-manager","4060741400006136005","1666084322140000","1729250474088000"
"1073352","7770000000000760142","true","false","false","","Skill","SolidJS","https://www.solidjs.com/","339","1669653264430000","1728386019553000"
"1074242","7770000000001551123","true","false","true","","Skill","Sitecore Personalize","https://developers.sitecore.com/personalization-testing/personalize","4060741400006136005","1671645633929000","1729250474088000"
"1074240","7770000000001551124","true","false","true","From: Mikita Bazhkou <Mikita_Bazhkou@epam.com>
Date: Thursday, 25 January 2024 at 19:13
Subject: Enabling Key Skill
...
Could you please enable Sitecore XM Cloud (Technologies / Platforms / Sitecore) to be available to set a s Key Skill in people profiles?
We see significant focus from partners and customers on demand for this skill and would like to track it more precisely.","Skill","Sitecore XM Cloud","https://developers.sitecore.com/content-management/xm-cloud","4060741400006136005","1671645868817000","1729250474088000"
"1073946","7770000000002659585","true","false","false","","Competency","Project operations","","7770000000000116511","1692703203736000","1729250474088000"
"1073336","7770000000002721799","true","false","false","","Skill","PEGA Process Mining","https://www.pega.com/products/platform/process-mining","7770000000002721881","1700062046189000","1728386019553000"
"1073147","7770000000002724800","true","true","true","","Competency","SAP CAP based Node.JS","","4060741400007930800","1701420827218000","1728047299573000"
"1074306","7770000000002732345","true","false","false","","Skill","WebTestClient","https://docs.spring.io/spring-framework/reference/testing/webtestclient.html","7770000000000115621","1704897915403000","1729250474088000"
"1073603","7770000000002734249","true","false","false","","Skill","QSAM File System","https://www.ibm.com/docs/en/cobol-aix/5.1?topic=SS6SGM_5.1.0/com.ibm.cobol51.aix.doc/PGandLR/ref/rpfio51.htm","7770000000000287806","1706185907585000","1728650810458000"
"1074519","7770000000002749628","true","false","false","","Skill","SAP VIM","https://www.opentext.com/products/vendor-invoice-management-for-sap-solutions","4060741400007197366","1714723609836000","1729854087146000"
"1074545","7770000000002754693","true","false","false","","Skill","Quantitative Methods for Productivity Using GenAl in SDLC","","7770000000002754691","1718124667969000","1729854087146000"
"1074553","7770000000002755797","true","false","false","","Competency","EPAM GenAI Offerings","","7770000000002781005","1718383464030000","1729854087146000"
"1073233","7770000000002777793","true","false","false","","Skill","Proxverse","https://www.proxverse.com","7770000000002721881","1728308005710000","1728386019553000"
"1073237","7770000000002777795","true","false","false","","Skill","Decisions Process Mining","https://decisions.com/","7770000000002721881","1728309116144000","1728386019553000"
"1073239","7770000000002777796","true","false","false","","Skill","QAD Process Intelligence","https://www.qad.com/solutions/qad-process-intelligence","7770000000002721881","1728309299397000","1728386019553000"
"1073672","7770000000002778806","true","false","false","","Skill","Shopify App Bridge","https://shopify.dev/docs/api/app-bridge","4060741400373610124","1728564054265000","1728650810458000"
"1073692","7770000000002778838","true","false","false","","Skill","QTI","","7770000000002778818","1728571950657000","1728650810458000"
"1074058","7770000000002779867","true","false","false","","Skill","AASM","https://github.com/aasm/aasm","4060741400402726849","1729007264467000","1729250474088000"
"1074126","7770000000002779875","true","false","false","","Skill","BlackFin","","7770000000002779857","1729007666817000","1729250474088000"
"1074214","7770000000002779895","true","false","false","","Skill","dry-types","https://dry-rb.org/gems/dry-types/main/","4060741400402726849","1729067719528000","1729250474088000"
"1074220","7770000000002779897","true","false","false","","Skill","dry-container","https://dry-rb.org/gems/dry-container/main/","4060741400402726849","1729067843731000","1729250474088000"
"1074499","7770000000002779909","true","false","false","","Competency","Open Government","","7770000000002779854","1729086971684000","1729854087146000"
"1074330","7770000000002779974","true","false","false","","Competency","Technical Acumen","","7770000000000108412","1729242621295000","1729250474088000"
"1074443","7770000000002780976","true","false","false","","Skill","SAP HANA DB Installation and Configuration","","4060741400006435014","1729514841803000","1729854087146000"
"1074382","7770000000002780994","true","false","false","","Skill","SAP Solution Manager Configuration","","4060741400007003014","1729518296737000","1729854087146000"
"1074365","7770000000002781002","true","false","false","","Competency","Microsoft Adoption Score","https://learn.microsoft.com/en-us/microsoft-365/admin/adoption/adoption-score?view=o365-worldwide","7770000000000116439","1729582533001000","1729854087146000"
"1073297","1631","true","false","false","","Skill","Assembler [Intel MCS51)","http://plit.de/asem-51/","7770000000002751688","1577836800000000","1728386019553000"
"1073695","4060741400003134216","true","false","false","","Skill","Microsoft Planner","https://en.wikipedia.org/wiki/Microsoft_Planner","7770000000000104935","1577836800000000","1728650810458000"
"1073087","4060741400005467938","true","false","false","","Skill","JsUnit","https://www.infoq.com/articles/javascript-tdd/","7770000000000111304","1577836800000000","1728047299573000"
"1073075","4060741400006317640","true","false","false","","Skill","QUnit","https://en.wikipedia.org/wiki/QUnit","7770000000000111304","1577836800000000","1728047299573000"
"1074178","4060741400006434812","true","false","false","","Skill","SAP-SD: Credit Control","http://saphelp.ucc.ovgu.de/NW750/EN/ea/bad153e8b34208e10000000a174cb4/content.htm","4060741400007930524","1577836800000000","1729250474088000"
"1074247","4060741400006720877","true","false","false","","Competency","ServiceNow","https://www.servicenow.com/","4060741400007197376","1577836800000000","1729250474088000"
"1073775","4060741400007393436","true","false","false","","Skill","Acceptance and Evaluation Criteria","","7770000000000100912","1577836800000000","1728650810458000"
"1073872","4060741400007393441","true","false","false","","Skill","Use Cases and Scenarios","","7770000000000100912","1577836800000000","1728650810458000"
"1073820","4060741400007393471","true","false","false","","Skill","Data Modeling","","7770000000000100912","1577836800000000","1728650810458000"
"1073628","4060741400007393479","true","false","false","","Skill","Functional Decomposition","","7770000000000100912","1577836800000000","1728650810458000"
"1073900","4060741400007393503","true","false","false","","Skill","Process Modeling","","7770000000000100912","1577836800000000","1728650810458000"
"1073737","4060741400007393513","true","false","false","","Skill","Scope Modelling","","7770000000000100912","1577836800000000","1728650810458000"
"1074138","4060741400007604189","true","false","false","","Skill","MuleSoft CloudHub","https://www.mulesoft.com/platform/saas/cloudhub-ipaas-cloud-based-integration","7770000000000116081","1577836800000000","1729250474088000"
"1074303","4060741400007923377","true","true","true","","Competency","SAP FICO","","4060741400007930790","1577836800000000","1729250474088000"
"1073885","4060741400007930767","true","false","false","","Skill","XSL-FO","https://en.wikipedia.org/wiki/XSL_Formatting_Objects","4060741400007197467","1577836800000000","1728650810458000"
"1073073","4060741400035130274","true","false","false","","Skill","CraftyJS","https://developer.tizen.org/community/tip-tech/game-development-craftyjs-library-introduction","7770000000000111135","1577836800000000","1728047299573000"
"1074834","4060741400041280822","true","false","false","","Skill","ASP.NET","https://en.wikipedia.org/wiki/ASP.NET_Core","7770000000000117383","1577836800000000","1729854087146000"
"1073261","4060741400041533297","true","false","false","","Skill","Elm","https://en.wikipedia.org/wiki/Elm_(programming_language)","339","1577836800000000","1728386019553000"
"1074105","4060741400048279528","true","false","false","","Skill","R Data Science Ecosystem","https://bookdown.org/martin_shepperd/ModernDataBook/C1-WhatIsR.html","4060741400008006776","1577836800000000","1729250474088000"
"1073272","4060741400049090639","true","false","false","","Skill","Assembler [Microchip 8-bit MCU]","","7770000000002751688","1577836800000000","1728386019553000"
"1074725","4060741400049417778","true","true","true","","Competency","BI Analysis","","7770000000000114334","1577836800000000","1729854087146000"
"1074877","4060741400311225947","true","false","false","","Skill","SAP Solution Manager branch","https://blogs.sap.com/2016/11/26/define-access-to-a-branch-of-the-solution-in-sap-solution-manager-7.2/","4060741400007003014","1577836800000000","1729854087146000"
"1074383","4060741400311226009","true","false","false","","Skill","Mandatory configuration","","4060741400007003014","1577836800000000","1729854087146000"
"1074167","4060741400320339927","true","false","false","","Skill","Sinatra","https://en.wikipedia.org/wiki/Sinatra_(software)","4060741400402726861","1577836800000000","1729250474088000"
"1074723","4060741400323390373","true","false","false","","Skill","BlazeMeter","https://www.blazemeter.com/","7770000000000224425","1577836800000000","1729854087146000"
"1074862","4060741400327177300","true","false","false","","Skill","OLAP Analysis","","4060741400049417778","1577836800000000","1729854087146000"
"1074836","4060741400327177331","true","false","false","","Skill","Predictive Analysis","","4060741400049417778","1577836800000000","1729854087146000"
"1073080","4060741400327523422","true","false","false","","Skill","CodeceptJS","https://codecept.io/basics/","7770000000000111304","1577836800000000","1728047299573000"
"1073937","4060741400334318286","true","false","false","","Skill","Open edX","https://edly.io/blog/how-to-choose-an-open-edx-service-provider/","4060741400376381518","1577836800000000","1728650810458000"
"1073758","4060741400376381517","true","false","false","","Competency","Articulate Products","","4060741400376381518","1577836800000000","1728650810458000"
"1073822","4060741400382347301","true","false","false","","Skill","WCAG","","7770000000000286955","1577836800000000","1728650810458000"
"1073189","4060741400382347302","true","true","true","","Competency","Academic content authoring","","7770000000000152969","1577836800000000","1728047299573000"
"1074315","4060741400385766569","true","false","false","","Skill","Contentful","https://www.contentful.com/","4060741400007197366","1577836800000000","1729250474088000"
"1073185","4060741400385766652","true","false","false","","Skill","OpenFL","https://en.wikipedia.org/wiki/OpenFL","7770000000000111135","1577836800000000","1728047299573000"
"1073817","4060741400390935690","true","false","false","","Skill","Articulate Rise","","4060741400376381517","1577836800000000","1728650810458000"
"1073768","4060741400393481464","true","false","false","","Skill","Evolve Authoring","https://www.g2.com/products/evolve-authoring/reviews","4060741400376381518","1597316031042000","1728650810458000"
"1073815","4060741400396133889","true","false","false","","Skill","Geyser","","4060741400376381518","1597316031042000","1728650810458000"
"1074882","4060741400400623585","true","false","false","","Skill","k6.io","https://k6.io/docs/","7770000000000224425","1597316031042000","1729854087146000"
"1074010","4060741400402726868","true","false","false","","Skill","FactoryBot","https://www.jetbrains.com/help/ruby/testing-frameworks.html","4060741400402726849","1602859587201000","1729250474088000"
"1074036","4060741400402726876","true","false","false","","Skill","Mina","https://github.com/fanweixiao/mina","4060741400402726849","1602859587201000","1729250474088000"
"1074028","4060741400402726906","true","false","false","","Skill","RubyGems","https://en.wikipedia.org/wiki/RubyGems","4060741400402726849","1602859587201000","1729250474088000"
"1074016","4060741400402726925","true","false","false","","Skill","goby","https://www.gobyinc.com/","4060741400402726872","1602859587201000","1729250474088000"
"1073413","4060741400403649073","true","false","false","","Skill","Redux Toolkit","https://redux-toolkit.js.org/","339","1602859587201000","1728386019553000"
"1073396","4060741400418670209","true","false","false","","Skill","Frontastic","https://www.frontastic.cloud/","339","1610718978646000","1728386019553000"
"1073395","4060741400418670283","true","false","false","","Skill","TradingView","https://productmint.com/tradingview-business-model-how-does-tradingview-make-money/","339","1610718978646000","1728386019553000"
"1073391","4060741400421791833","true","false","false","","Skill","axios","https://axios-http.com/","339","1611063064855000","1728386019553000"
"1073264","511","true","false","false","","Skill","Assembler [x86]","https://en.wikipedia.org/wiki/X86_assembly_language","7770000000002751688","1577836800000000","1728386019553000"
"1073417","7770000000000100238","true","false","false","","Skill","UIPath","https://ciphix.io/uipath/","4060741400309499501","1597315954202000","1728650810458000"
"1073426","7770000000000100772","true","false","false","","Competency","Backlog management","","7770000000000115318","1601384111345000","1728650810458000"
"1073997","7770000000000100912","true","false","false","","Competency","Documenting and modelling techniques","","7770000000000108412","1601907399199000","1729250474088000"
"1073751","7770000000000102076","true","false","false","","Competency","Building dialogue","","7770000000000108086","1588949003242000","1728650810458000"
"1074316","7770000000000102400","true","false","false","","Competency","Diversity, Equity, and Inclusion","https://www.mckinsey.com/featured-insights/mckinsey-explainers/what-is-diversity-equity-and-inclusion","7770000000000105158","1577836800000000","1729250474088000"
"1074309","7770000000000102753","true","false","false","","Skill","SAP: MM-SRV External Services","https://help.sap.com/doc/ea1dbf53d25ab64ce10000000a174cb4/3.6/en-US/frameset.htm","7770000000000112187","1577836800000000","1729250474088000"
"1074302","7770000000000103534","true","false","false","","Skill","SAP-FI: Basic FI","https://www.tutorialspoint.com/sap_fico/sap_fi_overview.htm","7770000000000110812","1597315954202000","1729250474088000"
"1073778","7770000000000103927","true","false","false","","Skill","Test Approaches","","7770000000000102809","1592311895162000","1728650810458000"
"1073219","7770000000000104605","true","false","false","","Skill","Node.js Modules","https://en.wikipedia.org/wiki/Node.js","7770000000000107813","1597315954202000","1728047299573000"
"1073819","7770000000000105394","true","false","false","","Skill","Risk taking","","7770000000000110989","1586757308054000","1728650810458000"
"1073202","7770000000000106054","true","false","true","","Competency","Space Science","","7770000000000102233","1595225768457000","1728047299573000"
"1074218","7770000000000106404","true","false","false","","Skill","SAP: LO-ECH Engineering Change Management","https://help.sap.com/doc/b3dee4535dd4414de10000000a174cb4/3.6/en-US/frameset.htm?7525bd534f22b44ce10000000a174cb4.html","7770000000000110267","1577836800000000","1729250474088000"
"1074204","7770000000000107220","true","false","false","","Skill","SAP CO: Profitability Analysis","https://help.sap.com/doc/2ed6cf535b804908e10000000a174cb4/3.6/en-US/f813d254fb26c50ae10000000a441470.html","7770000000000103773","1577836800000000","1729250474088000"
"1074341","7770000000000108086","true","false","false","","Competency","Communication","","7770000000000105158","1577836800000000","1729250474088000"
"1074898","7770000000000108131","true","false","false","","Skill","Azure DevOps Services","https://docs.microsoft.com/en-us/azure/devops/organizations/security/data-protection","7770000000000114288","1595867512905000","1729854087146000"
"1074173","7770000000000108952","true","false","false","","Skill","SAP-FI: Bank Accounting","https://skillstek.com/bank-accounting-in-sap/","7770000000000110812","1577836800000000","1729250474088000"
"1073294","7770000000000108966","true","false","false","","Skill","SAP SF Onboarding","https://help.sap.com/docs/SAP_SUCCESSFACTORS_ONBOARDING","4060741400331514596","1597315954202000","1728386019553000"
"1073920","7770000000000109366","true","false","false","","Skill","Test Results Analysis and Reporting","","4060741400007923328","1577836800000000","1728650810458000"
"1073924","7770000000000109537","true","false","false","","Skill","Professional Development Planning","","7770000000000100655","1594719724670000","1728650810458000"
"1073935","7770000000000110318","true","false","false","","Skill","Test Design Techniques","","7770000000000102809","1589976752028000","1728650810458000"
"1074155","7770000000000110669","true","false","false","","Competency","Growth Mindset","","7770000000000105158","1586425951388000","1729250474088000"
"1074151","7770000000000111094","true","false","false","","Skill","SAP: LO-HU Handling Unit Management","","7770000000000110267","1577836800000000","1729250474088000"
"1073637","7770000000000112599","true","false","false","","Skill","OneDrive","https://www.sherweb.com/blog/office-365/onedrive-business-vs-o365/","7770000000000104935","1595997329571000","1728650810458000"
"1074117","7770000000000112900","true","false","false","","Skill","SAP CO: FIORI APP","https://www.sap.com/products/fiori.html","7770000000000103773","1597315954202000","1729250474088000"
"1073447","7770000000000113611","true","false","false","","Skill","Guiding through uncertainty","","7770000000000110989","1603277749417000","1728650810458000"
"1074876","7770000000000114486","true","false","false","","Skill","NBuilder","https://www.collinsdictionary.com/dictionary/english/builder","7770000000000159439","1605017954723000","1729854087146000"
"1074881","7770000000000114488","true","false","false","","Skill","Fuchu","https://www.rugbycity-fuchu.jp/en/about_fuchu.html","7770000000000159439","1605017974482000","1729854087146000"
"1074899","7770000000000114494","true","false","false","","Skill","Shouldly","https://visualstudiomagazine.com/articles/2015/08/01/improve-test-asserts-with-shouldly.aspx","7770000000000159439","1605018096030000","1729854087146000"
"1074904","7770000000000114496","true","false","false","","Skill","NFluent","https://www.fluentdecisions.com/","7770000000000159439","1605018137611000","1729854087146000"
"1074932","7770000000000114509","true","false","false","","Skill","Verify","https://dotnetfoundation.org/projects/verify","7770000000000159439","1605018385021000","1729854087146000"
"1074900","7770000000000114704","true","false","false","","Skill","SAP HANA Administration.","https://www.erpprep.com/blog/want-become-successful-sap-hana-consultant","4060741400006435014","1605866385183000","1729854087146000"
"1073470","7770000000000115600","true","false","false","","Skill","KnowledgeLake","https://appsource.microsoft.com/en-us/product/web-apps/knowledgelake.know","4060741400309499501","1616017600123000","1728650810458000"
"1073388","7770000000000116741","true","false","false","","Skill","JavaScript in Browser","https://woz-u.com/blog/what-is-javascript-why-do-we-use-it/","339","1622974430168000","1728386019553000"
"1074762","7770000000000117170","true","false","false","","Skill","Data Basics","","4060741400049417778","1623864864945000","1729854087146000"
"1073509","7770000000000120665","true","true","true","","Competency","Support.Business","","7770000000002197751","1626786437238000","1728650810458000"
"1074381","7770000000000161660","true","false","false","","Skill","FluentValidation","https://fluentvalidation.net/","7770000000000159439","1639759392877000","1729854087146000"
