"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1082715","7770000000000510542","true","false","false","","Skill","Google Pay","https://pay.google.com/about/","7770000000000185128","1665944122358000","1737718266516000"
"1083052","7770000000000510564","true","false","false","","Skill","Signifyd","https://www.signifyd.com/","4060741400366612247","1665950622009000","1738332324492000"
"1083059","7770000000000510568","true","false","false","","Skill","Kount","https://kount.com/","4060741400366612247","1665951535233000","1738332324492000"
"1083061","7770000000000512217","true","false","false","","Competency","Acquia","https://www.acquia.com/","7770000000000287804","1666083856796000","1738332324492000"
"1082692","7770000000000555136","true","false","false","","Skill","Ladder","https://en.wikipedia.org/wiki/Ladder_logic","7770000000000108073","1667132566211000","1737718266516000"
"1083074","7770000000000569764","true","false","false","","Skill","Azure AD Lifecycle workflows","","7770000000000569762","1668665496648000","1738332324492000"
"1081306","7770000000000667700","true","false","false","","Skill","Estonian","https://en.wikipedia.org/wiki/Estonian_language","121","1668897611158000","1737113535728000"
"1083077","7770000000000757705","true","false","false","","Skill","BitLocker","https://en.wikipedia.org/wiki/BitLocker","7770000000000116363","1669400587285000","1738332324492000"
"1080610","7770000000000757708","true","false","false","","Skill","Botpress Stack","https://botpress.com/","7770000000000101694","1669401089466000","1736508309547000"
"1083084","7770000000001324537","true","false","false","","Skill","Selligent Marketing Cloud","https://www.selligent.com/","7770000000000287804","1671181956071000","1738332324492000"
"1081426","7770000000001943898","true","false","false","","Skill","Nepali","https://en.wikipedia.org/wiki/Nepali_language","121","1675639027261000","1737113535728000"
"1082679","7770000000001943932","true","false","false","","Competency","Domain-Specific Languages","","7770000000000287812","1675771424016000","1737718266516000"
"1081391","7770000000002155820","true","false","false","","Skill","Hokkien","https://en.wikipedia.org/wiki/Hokkien","121","1677802430324000","1737113535728000"
"1081354","7770000000002194183","true","false","false","","Skill","Chechen","https://en.wikipedia.org/wiki/Chechen_language","121","1678405792920000","1737113535728000"
"1081145","7770000000002480437","true","false","false","","Skill","Sindhi","https://en.wikipedia.org/wiki/Sindhi_language","121","1686738271282000","1737113535728000"
"1082941","7770000000002657739","true","false","false","","Skill","Business Prompt Engineering","","7770000000000113681","1692262834659000","1738144190369000"
"1082919","7770000000002659588","true","false","false","","Competency","Salesforce.Core","","7770000000000102621","1692778601035000","1738144190369000"
"1082929","7770000000002659603","true","false","false","","Skill","Product-led Growth","https://productled.com/blog/product-led-growth-definition","7770000000000113681","1692883837682000","1738144190369000"
"1082635","7770000000002717105","true","false","false","","Skill","AWS Bedrock","https://aws.amazon.com/ru/bedrock/","7770000000000105070","1697626613360000","1737718266516000"
"1080983","7770000000002719920","true","false","false","","Skill","Metaflow","https://docs.metaflow.org/introduction/what-is-metaflow","4060741400048279520","1699517488405000","1737113535728000"
"1080647","7770000000002721822","true","false","false","","Skill","Zoho Creator","https://www.zoho.com/creator/application-development-platform.html","7770000000000101694","1700066836086000","1736508309547000"
"1080956","7770000000002722841","true","false","false","","Skill","Filipino","https://en.wikipedia.org/wiki/Filipino_language","121","1700416479054000","1737113535728000"
"1080929","7770000000002727694","true","false","false","","Skill","qavajs","https://qavajs.github.io/","7770000000000111304","1702474596639000","1737113535728000"
"1080927","7770000000002732330","true","false","false","","Skill","Sinhala","https://en.wikipedia.org/wiki/Sinhala_language","121","1704278491816000","1737113535728000"
"1083130","7770000000002734225","true","false","false","","Skill","WSO2 Private Identity Cloud","https://wso2.com/private-identity-cloud/","4060741400339097697","1705998087808000","1738332324492000"
"1081019","7770000000002739654","true","false","false","","Skill","ML Testing types","","7770000000002718986","1709107589328000","1737113535728000"
"1081025","7770000000002739655","true","false","false","","Skill","Test Levels for AI-Based Systems","","7770000000002718986","1709107772957000","1737113535728000"
"1082898","7770000000002742624","true","false","false","","Skill","Salesforce Einstein Conversation Insights","","4060741400375569002","1710323492164000","1738144190369000"
"1083138","7770000000002747630","true","false","false","","Skill","Icertis Contract Management platform","https://www.icertis.com/","7770000000000287804","1713358272514000","1738332324492000"
"1080715","7770000000002749608","true","false","false","","Skill","Innoveo Skye","https://innoveo.com/","7770000000000101694","1714482027028000","1736508309547000"
"1083146","7770000000002751714","true","false","false","","Skill","Roivenue","https://roivenue.com/","7770000000000287804","1716451461275000","1738332324492000"
"1082609","7770000000002752706","true","true","true","","Competency","Presales Consulting","","7770000000002752705","1716813661439000","1737718266516000"
"1082592","7770000000002760187","true","false","false","","Skill","Alcohol and spirits","","7770000000000116445","1720695368855000","1737718266516000"
"1082585","7770000000002760195","true","false","false","","Skill","Furniture and Home Furnishing","","7770000000002760194","1720695939735000","1737718266516000"
"1082583","7770000000002760197","true","false","false","","Skill","Sport &  Outdoor","","7770000000002760194","1720696023704000","1737718266516000"
"1082570","7770000000002760210","true","false","false","","Skill","In-store analytics","","7770000000002760203","1720697927122000","1737718266516000"
"1082565","7770000000002760215","true","false","false","","Skill","Staff performance and workforce optimization","","7770000000002760203","1720698165753000","1737718266516000"
"1080808","7770000000002763541","true","false","false","","Skill","Molecule ETRM/CTRM","https://molecule.io/","7770000000002763522","1721842186191000","1736508309547000"
"1083163","7770000000002766587","true","false","false","","Skill","OpenDJ","https://www.openidentityplatform.org/opendj","4060741400339097697","1723033197631000","1738332324492000"
"1082547","7770000000002778817","true","false","false","","Competency","E&L Formats & Techniques","","7770000000002778816","1728568840757000","1737718266516000"
"1082538","7770000000002778826","true","false","false","","Skill","Mobile Learning","","7770000000002778817","1728569457168000","1737718266516000"
"1080834","7770000000002779855","true","false","false","","Competency","GovTech enablers","","7770000000002775750","1728984512016000","1736508309547000"
"1082529","7770000000002779876","true","false","false","","Skill","Unicorn Ruby","https://github.com/defunkt/unicorn","7770000000002779868","1729007783763000","1737718266516000"
"1080837","7770000000002779913","true","false","false","","Competency","Institutions Enabling","","7770000000002779855","1729087057123000","1736508309547000"
"1080841","7770000000002779946","true","false","false","","Competency","Digital Signature [GovTech]","","7770000000002779908","1729088539838000","1736508309547000"
"1081135","7770000000002782034","true","false","false","","Skill","Veeva Commercial Cloud","https://www.veeva.com/products/commercial-cloud/","7770000000000117132","1730377839475000","1737113535728000"
"1083188","7770000000002782034","true","false","false","","Skill","Veeva Commercial Cloud","https://www.veeva.com/products/commercial-cloud/","7770000000000287804","1730377839475000","1738332324492000"
"1083209","7770000000002784133","true","false","false","","Skill","Abend-AID","https://www.bmc.com/it-solutions/bmc-ami-devx-abend-aid.html","7770000000000108690","1731651518072000","1738332324492000"
"1081158","7770000000002786181","true","false","false","","Skill","Karakalpak","https://en.wikipedia.org/wiki/Karakalpak_language","121","1731913163355000","1737113535728000"
"1082514","7770000000002786197","true","false","false","","Skill","Guzzle","https://docs.guzzlephp.org/en/stable/","7770000000002786196","1732183345951000","1737718266516000"
"1082511","7770000000002786206","true","false","false","","Skill","Pest","https://pestphp.com/","7770000000002786190","1732186872318000","1737718266516000"
"1080860","7770000000002786232","true","false","false","","Skill","Delivery Value Chain","","7770000000000000018","1732261400831000","1736508309547000"
"1082499","7770000000002787232","true","false","false","","Skill","AMPHP","https://amphp.org/","7770000000002787234","1732284177560000","1737718266516000"
"1082498","7770000000002787234","true","false","false","","Skill","PHP Async","","7770000000002786196","1732284389400000","1737718266516000"
"1082496","7770000000002787235","true","false","false","","Skill","PHP Template Engines","","7770000000002786196","1732284497186000","1737718266516000"
"1082554","7770000000002790344","true","false","false","","Competency","Business Acumen for L&D","","7770000000002198609","1733319424638000","1737718266516000"
"1083227","7770000000002790357","true","false","false","","Skill","Google Cloud Cortex Framework","https://cloud.google.com/solutions/cortex?hl=en","7770000000000108314","1733471238210000","1738332324492000"
"1082482","7770000000002792475","true","false","false","","Skill","Design Consistency Management","","7770000000002752706","1734363918657000","1737718266516000"
"1082481","7770000000002792477","true","false","false","","Skill","Presales Contribution & Impact","","7770000000002752706","1734364101472000","1737718266516000"
"1080717","7770000000002795536","true","false","false","","Skill","Vuetify","https://vuetifyjs.com/en/","7770000000000108984","1734942166364000","1736508309547000"
"1080528","7770000000002795539","true","false","false","","Skill","Qdrant","https://qdrant.tech/documentation/overview/","7770000000002738081","1734944141993000","1736508309547000"
"1080702","7770000000002795541","true","false","false","","Skill","Business Development (DVC)","","7770000000002786232","1734944809936000","1736508309547000"
"1080664","7770000000002795550","true","false","false","","Competency","Private investments in GovTech","","7770000000002779914","1736157802826000","1736508309547000"
"1081164","7770000000002796558","true","false","false","","Skill","GRC AC Access Risk Analysis","","7770000000002776791","1736862478389000","1737113535728000"
"1082885","7770000000002798654","true","true","true","","Competency","Human Capital Management","","7770000000000102621","1738138376063000","1738144190369000"
"1083262","7770000000002799703","true","false","false","","Skill","Veeva Crossix","https://www.veeva.com/products/marketing-analytics/","7770000000002782034","1738189079707000","1738332324492000"
"1083267","7770000000002799705","true","false","false","","Skill","Google Distributed Cloud","https://cloud.google.com/distributed-cloud","7770000000000108314","1738237570888000","1738332324492000"
"1083283","7770000000002799706","true","false","false","","Skill","Fortra's VCM Enterprise","https://www.fortra.com/products/vcm-enterprise","7770000000000108690","1738240646130000","1738332324492000"
"1083277","7770000000002799710","true","false","false","","Skill","Veeva Crossix HCP Digital","https://www.veeva.com/products/crossix-hcp-digital/","7770000000002799703","1738248677584000","1738332324492000"
"1083270","7770000000002799713","true","false","false","","Skill","Veeva OpenData","https://www.veeva.com/products/opendata/","7770000000002782033","1738248915311000","1738332324492000"
"1081362","123","true","false","false","","Competency","German","https://en.wikipedia.org/wiki/German_language","121","1577836800000000","1737113535728000"
"1082336","1375","true","false","false","","Skill","Industrial Goods and Services","https://www.gsa.gov/buying-selling/purchasing-programs/gsa-multiple-award-schedule/gsa-schedule-offerings/mas-categories/industrial-products-services-category","7770000000000115914","1577836800000000","1737718266516000"
"1083212","1634","true","false","false","","Skill","ADO.NET","https://en.wikipedia.org/wiki/ADO.NET","7770000000000159440","1577836800000000","1738332324492000"
"1081071","166","true","false","false","","Skill","Korean","https://en.wikipedia.org/wiki/Korean_language","121","1577836800000000","1737113535728000"
"1081636","4060741400003117691","true","false","false","","Skill","Boost","https://en.wikipedia.org/wiki/Boost_(C%2B%2B_libraries)","4060741400007197462","1577836800000000","1737718266516000"
"1081898","4060741400003124566","true","false","false","","Skill","Linux kernel","https://en.wikipedia.org/wiki/Linux_kernel","7770000000000108073","1577836800000000","1737718266516000"
"1082103","4060741400004017666","true","false","false","","Skill","IDL","https://www.bu.edu/tech/support/research/software-and-programming/software-and-applications/rcs-software-packages/idl/","7770000000001943990","1577836800000000","1737718266516000"
"1081307","4060741400004314063","true","false","false","","Skill","SAP Integrated Planning","https://blogs.sap.com/2011/10/31/planning-tools-sap-integrated-planning-ip/","4060741400007197498","1577836800000000","1737113535728000"
"1081288","4060741400004688795","true","false","false","","Skill","Swiss German","https://en.wikipedia.org/wiki/Swiss_German","121","1577836800000000","1737113535728000"
"1082347","4060741400005395471","true","false","false","","Skill","High Level Shading Language","https://en.wikipedia.org/wiki/High-Level_Shading_Language","7770000000000287812","1577836800000000","1737718266516000"
"1081188","4060741400006103668","true","false","false","","Skill","LotusScript","https://en.wikipedia.org/wiki/LotusScript","4060741400007197445","1577836800000000","1737113535728000"
"1083263","4060741400006147749","true","false","false","","Skill","Tivoli Monitoring","https://access.redhat.com/ecosystem/software/825743","7770000000000108690","1577836800000000","1738332324492000"
"1081284","4060741400006527524","true","false","false","","Skill","AutoHotkey","https://en.wikipedia.org/wiki/AutoHotkey","4060741400007197445","1577836800000000","1737113535728000"
"1082313","4060741400006955210","true","false","false","","Skill","PNR Processing","","4060741400007930517","1577836800000000","1737718266516000"
"1082305","4060741400006955239","true","false","false","","Skill","GTA","","4060741400007197386","1577836800000000","1737718266516000"
"1082307","4060741400006955242","true","false","false","","Skill","Galileo","https://en.wikipedia.org/wiki/Galileo_GDS","4060741400007197386","1577836800000000","1737718266516000"
"1082444","4060741400006955250","true","false","false","","Skill","Trust [Travel ISV]","","4060741400007197388","1577836800000000","1737718266516000"
"1081951","4060741400006955254","true","false","false","","Skill","eZres","","4060741400007197388","1577836800000000","1737718266516000"
"1081805","4060741400006955264","true","false","false","","Skill","Redemption flows [Travel]","","4060741400007197390","1577836800000000","1737718266516000"
"1081904","4060741400006955279","true","false","false","","Skill","3rd party Service Integration [Travel Solutions]","","4060741400007197389","1577836800000000","1737718266516000"
"1081994","4060741400006955280","true","false","false","","Skill","Payment System Integration  [Travel Solutions]","","4060741400007197389","1577836800000000","1737718266516000"
"1083226","4060741400007197375","true","false","false","","Competency","Infrastructure as a Service","https://www.insight.com/en_US/glossary/i/infrastructure-as-a-service.html","7770000000000287804","1577836800000000","1738332324492000"
"1082381","4060741400007228866","true","false","false","","Skill","Capital IQ","https://www.spglobal.com/marketintelligence/en/solutions/sp-capital-iq-platform","4060741400007923451","1577836800000000","1737718266516000"
"1082259","4060741400007439462","true","false","false","","Skill","Integration To Social Networks","","4060741400007930489","1577836800000000","1737718266516000"
"1081515","4060741400007583554","true","false","false","","Skill","Thomson Reuters Robust Foundation API","","4060741400007228365","1577836800000000","1737718266516000"
"1081518","4060741400007653749","true","false","false","","Competency","Embedded Platforms","https://en.wikipedia.org/wiki/Embedded_system","7770000000000108073","1577836800000000","1737718266516000"
"1082309","4060741400007653780","true","false","false","","Competency","Embedded Interfaces","","7770000000000108073","1577836800000000","1737718266516000"
"1081821","4060741400007653784","true","false","false","","Skill","GPIO","https://01.org/linuxgraphics/gfx-docs/drm/driver-api/gpio/legacy.html","4060741400007653780","1577836800000000","1737718266516000"
"1082878","4060741400007923337","true","true","true","","Competency","Microsoft Dynamics NAV","","7770000000000102621","1577836800000000","1738144190369000"
"1081724","4060741400007930631","true","false","false","","Skill","IEC 61131-3","https://en.wikipedia.org/wiki/IEC_61131-3","4060741400007197462","1577836800000000","1737718266516000"
"1081995","4060741400007930684","true","false","false","","Competency","Object-relational mapping","https://en.wikipedia.org/wiki/Object%E2%80%93relational_mapping","4060741400007197462","1577836800000000","1737718266516000"
"1082261","4060741400007930694","true","false","false","","Skill","PeGasus","","4060741400007197388","1577836800000000","1737718266516000"
"1082254","4060741400007930870","true","false","false","","Competency","Embedded Computer Languages","https://www.qt.io/embedded-development-talk/embedded-software-programming-languages-pros-cons-and-comparisons-of-popular-languages","7770000000000287812","1577836800000000","1737718266516000"
"1082109","4060741400008006776","true","false","false","","Skill","R Language","https://www.cognizant.com/us/en/glossary/r-language","7770000000001943990","1577836800000000","1737718266516000"
"1082119","4060741400009093859","true","false","false","","Skill","Neo4J","https://neo4j.com/developer/graph-database/","4060741400009074989","1577836800000000","1737718266516000"
"1080853","4060741400009093863","true","false","true","","Skill","Salesforce Tableau","https://www.tableau.com/","4060741400381068421","1577836800000000","1736508309547000"
"1082318","4060741400034847065","true","false","false","","Skill","Nielsen","https://en.wikipedia.org/wiki/Nielsen_Holdings","7770000000001943986","1577836800000000","1737718266516000"
"1082251","4060741400035602999","true","false","false","","Skill","phpBB","https://softgentechnologies.com/services-offering/web-development/open-source/phpbb-development/","7770000000002786196","1577836800000000","1737718266516000"
"1080604","4060741400035685324","true","false","false","","Skill","Sisense","https://en.wikipedia.org/wiki/Sisense","4060741400381068421","1577836800000000","1736508309547000"
"1082412","4060741400037093597","true","false","false","","Skill","Embedded System Security","https://internetofthingsagenda.techtarget.com/definition/embedded-system-security","7770000000000108073","1577836800000000","1737718266516000"
"1082865","4060741400037585715","true","false","false","","Competency","EntApps.Other","","7770000000000102621","1577836800000000","1738144190369000"
"1082364","4060741400040690192","true","false","false","","Competency","Android Tools","","4060741400040690191","1577836800000000","1737718266516000"
"1083099","4060741400041280828","true","false","false","","Skill","Entity Framework Core","https://docs.microsoft.com/en-us/ef/","7770000000000159440","1577836800000000","1738332324492000"
"1081989","4060741400041658057","true","false","false","","Skill","ARINC 825","http://www.holtic.com/category/409-arinc-825-avionics-can-controller.aspx","4060741400007653780","1577836800000000","1737718266516000"
"1082055","4060741400046911048","true","false","false","","Skill","Markdown","https://en.wikipedia.org/wiki/Markdown","7770000000001943979","1577836800000000","1737718266516000"
"1082102","4060741400048008619","true","false","false","","Skill","Acquiring services","","4060741400048008620","1577836800000000","1737718266516000"
"1082345","4060741400048008639","true","false","false","","Competency","Wealth Planning & Advisory Services","https://www.investopedia.com/terms/w/wealthmanagement.asp","4060741400371809816","1577836800000000","1737718266516000"
"1082368","4060741400048008675","true","false","false","","Skill","Debt Collection","https://www.investopedia.com/terms/d/debt-collector.asp","4060741400048008641","1577836800000000","1737718266516000"
"1082095","4060741400048008690","true","false","false","","Skill","Energy","https://en.wikipedia.org/wiki/Energy_industry","7770000000000111906","1577836800000000","1737718266516000"
"1081552","4060741400048008758","true","false","false","","Skill","Mortgage Loan Life Cycle Control","","4060741400048008759","1577836800000000","1737718266516000"
"1082124","4060741400048008760","true","false","false","","Skill","Mortgage Loan Origination Control","","4060741400048008759","1577836800000000","1737718266516000"
"1082863","4060741400048038290","true","false","false","","Skill","Insurance Risk Management","","7770000000000117118","1577836800000000","1738144190369000"
"1081370","4060741400048278968","true","false","false","","Skill","Keras","https://en.wikipedia.org/wiki/Keras","4060741400048279520","1577836800000000","1737113535728000"
"1082280","4060741400048798930","true","false","false","","Skill","Microchip 8-bit MCU","https://www.microchip.com/en-us/products/microcontrollers-and-microprocessors/8-bit-mcus","7770000000000108073","1577836800000000","1737718266516000"
"1081926","4060741400048798935","true","false","false","","Skill","STM32 Cortex-M family MCU","https://en.wikipedia.org/wiki/STM32","7770000000000108073","1577836800000000","1737718266516000"
"1082374","4060741400311696877","true","false","false","","Skill","page-object gem","https://github.com/cheezy/page-object","4060741400319711866","1577836800000000","1737718266516000"
"1082005","4060741400324127224","true","false","true","","Skill","Flask","https://flask.palletsprojects.com/","7770000000000518735","1577836800000000","1737718266516000"
"1082127","4060741400326270318","true","false","false","","Skill","Safari DevTools/Extensions","","7770000000000109582","1577836800000000","1737718266516000"
"1082049","4060741400334772227","true","false","false","","Skill","Selenoid","https://github.com/aerokube/selenoid","4060741400319711866","1577836800000000","1737718266516000"
"1081768","4060741400335149179","true","false","false","","Skill","Pro*C","https://en.wikipedia.org/wiki/Pro*C","7770000000001943990","1577836800000000","1737718266516000"
"1081639","4060741400339743920","true","false","false","","Skill","Android Things","https://en.wikipedia.org/wiki/Android_Things","4060741400040690192","1577836800000000","1737718266516000"
"1083111","4060741400348008674","true","false","false","","Skill","Evolveum MidPoint","https://www.incommon.org/software/midpoint/","4060741400339097697","1577836800000000","1738332324492000"
"1083182","4060741400348008882","true","false","false","","Skill","IBM Security Identity Governance and Intelligence","https://www.ibm.com/docs/SSGHJR_5.2.3/com.ibm.igi.doc/igi523_QuickStart_Guide.html","4060741400339097697","1577836800000000","1738332324492000"
"1083158","4060741400348009345","true","false","false","","Skill","Oracle Identity Governance","https://www.oracle.com/security/identity-management/governance/","4060741400339097697","1577836800000000","1738332324492000"
"1081709","4060741400351212971","true","false","false","","Skill","Didactics","https://en.wikipedia.org/wiki/Didactic_method","7770000000000105249","1577836800000000","1737718266516000"
"1083149","4060741400359159821","true","false","false","","Competency","Scientific Programming platforms","","7770000000000287804","1577836800000000","1738332324492000"
"1083154","4060741400362757029","true","false","false","","Competency","GCP Databases","","7770000000000108314","1577836800000000","1738332324492000"
"1082850","4060741400364939022","true","false","false","","Competency","Azure Tools","https://www.ishir.com/windows-azure-sdk.htm","7770000000000110958","1577836800000000","1738144190369000"
"1082098","4060741400367372352","true","false","false","","Skill","ThingWorx","https://www.ptc.com/en/resources/iiot/product-brief/thingworx-platform","7770000000000108073","1577836800000000","1737718266516000"
"1081908","4060741400368777604","true","false","false","","Skill","Cryptocurrency & Blockchain [FinTech]","","7770000000000108146","1577836800000000","1737718266516000"
"1083194","4060741400371148932","true","false","false","","Competency","Network Operating Systems","https://study.com/academy/lesson/network-operating-systems-nos-windows-novell-net-ware.html","7770000000000287804","1577836800000000","1738332324492000"
"1082844","4060741400371809812","true","false","true","","Competency","Insurance","","7770000000000109481","1577836800000000","1738144190369000"
"1081796","4060741400371809816","true","false","true","From: Ben Brinkworth <Ben_Brinkworth@epam.com> 
Sent: Saturday, August 10, 2024 3:34 AM
…
 
I think we need additional industries added when people create projects, namely:
 
Wealth Management
Asset Management
Private Equity","Competency","Wealth Management","https://www.investopedia.com/terms/w/wealthmanagement.asp","7770000000000109018","1577836800000000","1737718266516000"
"1081907","4060741400371809828","true","false","false","","Skill","Billing Systems","","4060741400048037956","1577836800000000","1737718266516000"
"1082871","4060741400371809889","true","false","false","","Skill","Enterprise Business Process Analysis","","7770000000000102621","1577836800000000","1738144190369000"
"1082848","4060741400371809939","true","false","false","","Skill","Insurance Investments","","7770000000000117118","1577836800000000","1738144190369000"
"1081607","4060741400371809982","true","false","false","","Skill","Operations Support Systems (OSS)","","4060741400371809841","1577836800000000","1737718266516000"
"1082112","4060741400373321091","true","false","false","","Skill","Micros Simphony","https://www.oracle.com/industries/food-beverage/restaurant-pos-systems/simphony-pos/","4060741400373320913","1577836800000000","1737718266516000"
"1081822","4060741400377089249","true","false","false","","Skill","Petroleum Transport","https://en.wikipedia.org/wiki/Petroleum_transport","4060741400377089244","1577836800000000","1737718266516000"
"1080866","4060741400381180202","true","false","false","","Skill","GoodData Analytics Platform","https://searchbusinessanalytics.techtarget.com/news/252501721/GoodData-launches-overhauled-analytics-platform","4060741400381068421","1577836800000000","1736508309547000"
"1083204","4060741400385766648","true","false","false","","Skill","ManageEngine OpManager","https://www.manageengine.com/network-monitoring/switch-monitoring.html","7770000000000108690","1577836800000000","1738332324492000"
"1082326","4060741400390527686","true","false","false","","Skill","Julia [Programming Language]","https://www.courses.ie/course/julia-programming-language/","7770000000001943990","1577836800000000","1737718266516000"
"1083132","4060741400394003849","true","false","false","","Skill","DAST (Dynamic application security testing)","https://en.wikipedia.org/wiki/Dynamic_application_security_testing","7770000000000489662","1597316031042000","1738332324492000"
"1082238","4060741400396134103","true","false","false","","Competency","Veterinary Science","","7770000000000109270","1597316031042000","1737718266516000"
"1082159","4060741400396426424","true","false","false","","Skill","Fast-Moving Consumer Goods","https://en.wikipedia.org/wiki/Fast-moving_consumer_goods","7770000000000111485","1597316031042000","1737718266516000"
"1082244","4060741400397761623","true","false","false","","Skill","Bio/Green [Gas Production]","","4060741400397761624","1597316031042000","1737718266516000"
"1081912","4060741400397761640","true","false","false","","Skill","Gas Distribution","","4060741400397761622","1597316031042000","1737718266516000"
"1082116","4060741400397761641","true","false","false","","Skill","Heat Energy Distribution","","4060741400397761642","1597316031042000","1737718266516000"
"1081878","4060741400397761657","true","false","false","","Skill","Mining","https://en.wikipedia.org/wiki/Mining","4060741400397761624","1597316031042000","1737718266516000"
"1081795","4060741400397761668","true","false","false","","Skill","Heat Production","","4060741400397761642","1597316031042000","1737718266516000"
"1082089","4060741400397761672","true","false","false","","Skill","Renewable","https://en.wikipedia.org/wiki/Renewable_energy","4060741400397761629","1597316031042000","1737718266516000"
"1082090","4060741400397761677","true","false","false","","Skill","System Controlling","","4060741400397761620","1597316031042000","1737718266516000"
"1081609","4060741400397761679","true","false","false","","Skill","Electricity Transportation","https://en.wikipedia.org/wiki/Electric_power_transmission","4060741400397761620","1597316031042000","1737718266516000"
"1081508","4060741400399792150","true","false","false","","Skill","Google Cloud Looker","https://en.wikipedia.org/wiki/Looker_(company)","4060741400362757035","1597316031042000","1737718266516000"
"1082334","4060741400401428514","true","false","false","","Skill","Communications Service Providers","","4060741400371809841","1597316031042000","1737718266516000"
"1081091","4060741400401702079","true","false","false","","Skill","Statsmodels","https://en.wikipedia.org/wiki/Statsmodels","4060741400048279520","1597316031042000","1737113535728000"
"1081740","4060741400402726870","true","false","false","","Skill","FastAPI","https://fastapi.tiangolo.com/","7770000000000518735","1602859587201000","1737718266516000"
"1080874","4060741400411006671","true","false","false","","Skill","Klipfolio","https://www.selecthub.com/business-intelligence-tools/klipfolio/","4060741400381068421","1602859587201000","1736508309547000"
"1082877","4060741400420123186","true","false","false","","Competency","Health Insurance","https://en.wikipedia.org/wiki/Health_insurance","4060741400371809812","1610718978646000","1738144190369000"
"1081383","439","true","false","false","","Skill","Tcl","https://en.wikipedia.org/wiki/Tcl","4060741400007197445","1577836800000000","1737113535728000"
"1082088","46","true","false","false","","Skill","SAP BAPI/RFC","https://pediaa.com/what-is-the-difference-between-rfc-and-bapi-in-sap/","4060741400007197462","1577836800000000","1737718266516000"
"1081210","470","true","false","false","","Skill","Polish","https://en.wikipedia.org/wiki/Polish_language","121","1577836800000000","1737113535728000"
"1081283","516","true","false","false","","Skill","Lithuanian","https://en.wikipedia.org/wiki/Lithuanian_language","121","1577836800000000","1737113535728000"
"1081060","602","true","false","false","","Skill","Serbian","","121","1577836800000000","1737113535728000"
"1080984","615","true","false","false","","Skill","Portuguese","https://en.wikipedia.org/wiki/Portuguese_language","121","1577836800000000","1737113535728000"
"1081990","7770000000000100275","true","false","false","","Skill","Microsoft SSRS Platform Customization","","7770000000000111033","1577836800000000","1737718266516000"
"1083019","7770000000000100794","true","false","false","","Competency","Online Video Distribution Platforms","https://www.dacast.com/blog/online-video-platform-comparison/","7770000000000287804","1601466431304000","1738332324492000"
"1082951","7770000000000100906","true","false","false","","Competency","GCP Containers","https://cloud.google.com/products#section-6","7770000000000108314","1601851893867000","1738332324492000"
"1082467","7770000000000101214","true","false","true","","Skill","Swift","https://en.wikipedia.org/wiki/Swift_(programming_language)","7770000000001943990","1577836800000000","1737718266516000"
"1082443","7770000000000101653","true","false","false","","Skill","Flow","https://en.wikipedia.org/wiki/Flow_(software)","7770000000000107360","1600072129131000","1737718266516000"
"1081794","7770000000000102544","true","false","true","","Competency","Asset Management","https://www.investopedia.com/terms/a/assetmanagement.asp","7770000000000109018","1583922427728000","1737718266516000"
"1082881","7770000000000102621","true","false","false","","Competency","IE/EntApps","","7770000000000111613","1586196857179000","1738144190369000"
"1081869","7770000000000103808","true","false","false","","Competency","AWS.Customer Enablement","https://aws.amazon.com/customer-enablement/","7770000000000105070","1597739955229000","1737718266516000"
"1082045","7770000000000105899","true","false","false","","Competency","AWS.End User Computing","https://aws.amazon.com/products/end-user-computing/","7770000000000105070","1597996465516000","1737718266516000"
"1082068","7770000000000106484","true","false","false","","Competency","Humanities","https://en.wikipedia.org/wiki/Humanities","7770000000000111082","1591346220128000","1737718266516000"
"1082079","7770000000000106708","true","false","false","","Skill","Probability Theory","https://www.britannica.com/science/probability-theory","4060741400007923462","1595924589628000","1737718266516000"
"1082198","7770000000000107802","true","false","false","","Skill","JS Graphics","https://en.wikipedia.org/wiki/JavaScript_graphics_library","7770000000000102261","1577836800000000","1737718266516000"
"1082213","7770000000000108132","true","false","false","","Skill","Node.js Debugging","","7770000000000107813","1597315954202000","1737718266516000"
"1082328","7770000000000109531","true","false","false","","Skill","Microsoft SSRS Architecture","https://www.sqlshack.com/sql-server-reporting-services-architecture-and-component-topology/","7770000000000111033","1577836800000000","1737718266516000"
"1082418","7770000000000111135","true","false","false","","Skill","JS Games","https://www.springerprofessional.de/html5-game-programming-with-enchant-js/1697102","7770000000000102261","1597754393463000","1737718266516000"
"1081599","7770000000000113248","true","false","false","","Skill","Oracle DB Code Objects","","7770000000000103253","1577836800000000","1737718266516000"
"1081656","7770000000000113369","true","false","false","","Skill","Microsoft SSRS Platform Administration","https://www.itarchiteks.com/sql-server-reporting-services-ssrs/","7770000000000111033","1577836800000000","1737718266516000"
"1081675","7770000000000113437","true","false","false","","Competency","AWS.Migration & Transfer","https://aws.amazon.com/products/migration-and-transfer/","7770000000000105070","1597738923970000","1737718266516000"
"1082959","7770000000000113741","true","false","false","","Skill","Azure Alerts","","7770000000000108690","1603693534908000","1738332324492000"
